timestamp,weather_temperature_forecast,weather_wind_100m_forecast,weather_radiation_forecast
2025-04-19 14:00:00+00:00,14.71320305764498,11.09744435151477,502.8087616219008
2025-04-19 15:00:00+00:00,15.002363837260164,11.0403948149957,399.5859375
2025-04-19 16:00:00+00:00,14.9087288440075,12.207703043378002,304.4019886363636
2025-04-19 17:00:00+00:00,14.453720266560646,12.616081790999159,169.14148372933883
2025-04-19 18:00:00+00:00,13.956592396917307,13.232843928141234,56.83509773695764
2025-04-19 19:00:00+00:00,12.764770159103705,15.882921783213789,1.9694387073359214
2025-04-19 20:00:00+00:00,11.654737847333745,16.067251443880625,0.0
2025-04-19 21:00:00+00:00,10.674973028769912,17.47256352330338,0.0
2025-04-19 22:00:00+00:00,10.000299207801497,16.87083662620034,0.0
2025-04-19 23:00:00+00:00,9.2460801403744,16.304791069129934,0.0
2025-04-20 00:00:00+00:00,8.34901856088576,15.473995368944486,0.0
2025-04-20 01:00:00+00:00,7.867465337420016,14.760101040906239,0.0
2025-04-20 02:00:00+00:00,7.3564413428462565,14.463093814312911,0.0
2025-04-20 03:00:00+00:00,6.705866606408215,13.88354214439684,0.0
2025-04-20 04:00:00+00:00,6.362807621666038,13.892235063491794,0.0
2025-04-20 05:00:00+00:00,6.215813912320991,13.40391901375094,13.854145144628099
2025-04-20 06:00:00+00:00,7.362061821919525,11.857501141819391,105.37310619511881
2025-04-20 07:00:00+00:00,9.274691612014054,9.749972734109154,255.51935288610537
2025-04-20 08:00:00+00:00,11.806296978947438,9.05881172287281,413.1440082644628
2025-04-20 09:00:00+00:00,14.126733067742679,9.967825976334009,543.4094637784091
2025-04-20 10:00:00+00:00,15.815383102999611,11.226972392465512,632.1104855371901
2025-04-20 11:00:00+00:00,17.105078955276326,11.513901088011616,682.8574573863636
2025-04-20 12:00:00+00:00,18.138605305878265,10.796244685979085,674.9976304235537
2025-04-20 13:00:00+00:00,18.633186069895544,11.613160128785767,625.4302556818182
2025-04-20 14:00:00+00:00,18.29296241153133,12.458929273351327,476.244967071281
2025-04-20 15:00:00+00:00,17.94761153142064,13.95413211362638,331.78734181301655
2025-04-20 16:00:00+00:00,17.028881182806153,14.353929437057744,238.124459258781
2025-04-20 17:00:00+00:00,15.8719653137178,13.467276708890077,127.98329795648243
2025-04-20 18:00:00+00:00,14.697101616158957,14.183775775889305,43.406421604629394
2025-04-20 19:00:00+00:00,13.4294668474194,12.721906849534516,1.7462336453524503
2025-04-20 20:00:00+00:00,12.576376959332336,11.873281651525009,0.0
2025-04-20 21:00:00+00:00,11.537919731362477,12.144890939768768,0.0
2025-04-20 22:00:00+00:00,10.868552937240484,10.847879092923371,0.0
2025-04-20 23:00:00+00:00,10.366738711779448,11.553421879161798,0.0
2025-04-21 00:00:00+00:00,9.866480970830771,11.176606200002219,0.0
2025-04-21 01:00:00+00:00,9.349458595086212,12.467368415765083,0.0
2025-04-21 02:00:00+00:00,9.207520048754727,12.755996332577308,0.0
2025-04-21 03:00:00+00:00,9.040796077533612,13.32602563537992,0.0
2025-04-21 04:00:00+00:00,9.002784555670452,12.269571791479352,0.0
2025-04-21 05:00:00+00:00,8.974789688302744,12.143674420201831,10.526429029732697
2025-04-21 06:00:00+00:00,9.433075600945456,12.13899644643283,67.05079194376292
2025-04-21 07:00:00+00:00,10.655211750074532,10.265531396968559,167.1615444214876
2025-04-21 08:00:00+00:00,12.059524996010971,10.887082855557825,266.59650455191115
2025-04-21 09:00:00+00:00,13.235504272450049,8.051035812118384,352.85350109762396
2025-04-21 10:00:00+00:00,14.480798831802211,10.426264765357702,447.7749612603306
2025-04-21 11:00:00+00:00,15.523135955600006,11.29601927060726,522.0337745351239
2025-04-21 12:00:00+00:00,15.957656847646494,11.006373346506251,499.06657654313017
2025-04-21 13:00:00+00:00,16.41270722704239,11.896734842191185,456.969688629907
2025-04-21 14:00:00+00:00,16.382404035629722,10.918553740215152,409.6816373966942
2025-04-21 15:00:00+00:00,16.2594886204427,10.627650174547037,318.0147816051136
2025-04-21 16:00:00+00:00,16.016540457012113,11.02620715099007,228.49111408832644
2025-04-21 17:00:00+00:00,15.196484579007125,10.331424870505549,129.08759644563534
2025-04-21 18:00:00+00:00,14.479629125920662,12.247277256724013,46.519305873902375
2025-04-21 19:00:00+00:00,13.361576182870332,12.947590145430416,2.1680440816012294
2025-04-21 20:00:00+00:00,12.61383480672336,12.840188693157288,0.0
2025-04-21 21:00:00+00:00,11.878265012412346,14.778186291981742,0.0
2025-04-21 22:00:00+00:00,11.40666025578515,14.502672049595999,0.0
2025-04-21 23:00:00+00:00,10.999783020999638,16.49754441507874,0.0
2025-04-22 00:00:00+00:00,10.525216088647209,16.37366202713644,0.0
2025-04-22 01:00:00+00:00,10.249769779821065,16.470023477703503,0.0
2025-04-22 02:00:00+00:00,9.90752791541644,15.758602343340167,0.0
2025-04-22 03:00:00+00:00,9.770674119597457,15.81207961588445,0.0
2025-04-22 04:00:00+00:00,9.572111730755928,15.179171131153584,0.0
2025-04-22 05:00:00+00:00,9.514564898942277,14.660421514918418,14.194644997336647
2025-04-22 06:00:00+00:00,10.236215602774477,13.821303559426328,87.59872280152376
2025-04-22 07:00:00+00:00,11.522430373639121,11.35942704127712,207.04730517174588
2025-04-22 08:00:00+00:00,12.705347633566006,11.964028486376362,327.5988265108471
2025-04-22 09:00:00+00:00,13.75426854732219,12.100173143450451,401.13388429752064
2025-04-22 10:00:00+00:00,14.784613071957569,12.877138962498092,445.4993769369835
2025-04-22 11:00:00+00:00,15.482548701999956,13.468899551773553,456.11404635847106
2025-04-22 12:00:00+00:00,15.900210000196168,13.259789027174595,476.49377582644627
2025-04-22 13:00:00+00:00,16.394789334893073,13.847381155896239,446.7229758522727
2025-04-22 14:00:00+00:00,16.559412250539218,13.814723394728695,416.83716667742766
2025-04-22 15:00:00+00:00,16.61346505197884,13.768282939834668,356.61893078512395
2025-04-22 16:00:00+00:00,16.570205309593227,14.435849394802174,260.0591183496901
2025-04-22 17:00:00+00:00,16.092787019219823,12.16623704529602,164.33137469331095
2025-04-22 18:00:00+00:00,15.531191854793422,11.532995980846522,61.76241898970171
2025-04-22 19:00:00+00:00,14.50367659043228,11.060721178132022,3.361419585519586
2025-04-22 20:00:00+00:00,13.383961983040141,10.64486366877768,0.0
2025-04-22 21:00:00+00:00,12.112262215812269,9.84116446341978,0.0
2025-04-22 22:00:00+00:00,11.530060590596777,8.612711452610787,0.0
2025-04-22 23:00:00+00:00,10.93639254896142,7.7996587034020175,0.0
2025-04-23 00:00:00+00:00,10.247295467439782,7.853637991353182,0.0
2025-04-23 01:00:00+00:00,9.770021992176684,7.810161630414725,0.0
2025-04-23 02:00:00+00:00,9.402203454945223,7.789589863153585,0.0
2025-04-23 03:00:00+00:00,8.972513637404331,7.386863556055544,0.0
2025-04-23 04:00:00+00:00,8.684846344438819,7.4256785037090225,0.0
2025-04-23 05:00:00+00:00,8.560670779153229,6.488272338744782,16.102402162157798
2025-04-23 06:00:00+00:00,9.610387920780303,8.258602468692768,91.26723753873966
2025-04-23 07:00:00+00:00,11.190372161665584,7.857015099008698,221.40937338584712
2025-04-23 08:00:00+00:00,13.016690489822413,7.149976895679507,365.5039805010331
2025-04-23 09:00:00+00:00,14.513039977453802,7.799041925761955,472.15751549586776
2025-04-23 10:00:00+00:00,15.751652566150437,8.075106405770894,501.08671875
2025-04-23 11:00:00+00:00,16.520877569059536,9.353482450309412,532.2060611441116
2025-04-23 12:00:00+00:00,17.237380240921233,9.873504186903821,511.2065034220041
2025-04-23 13:00:00+00:00,17.320258951759996,11.602218826725766,451.1482994899277
2025-04-23 14:00:00+00:00,17.11925628197467,12.195719108250028,417.5511476627066
2025-04-23 15:00:00+00:00,16.843774926439824,13.622312417561965,318.8887307915806
2025-04-23 16:00:00+00:00,16.24912599100998,15.434128745834938,221.97012202995867
2025-04-23 17:00:00+00:00,15.306129900243857,17.14240112531365,121.5826260653409
2025-04-23 18:00:00+00:00,14.166918319315553,19.704466669065216,40.66307262073864
2025-04-23 19:00:00+00:00,13.125078190630763,20.332810176556666,2.0431301700182196
2025-04-23 20:00:00+00:00,12.374840744670145,20.39920100523991,0.0
2025-04-23 21:00:00+00:00,11.706018419516447,19.841446941313112,0.0
2025-04-23 22:00:00+00:00,11.167365928687111,19.69623293853626,0.0
2025-04-23 23:00:00+00:00,10.891223881153058,19.69054283443004,0.0
2025-04-24 00:00:00+00:00,10.55555615312239,18.82664467781054,0.0
2025-04-24 01:00:00+00:00,10.27968137715452,19.114486766646028,0.0
2025-04-24 02:00:00+00:00,10.043719555884406,19.206597735369478,0.0
2025-04-24 03:00:00+00:00,9.823341977657257,19.984934190473716,0.0
2025-04-24 04:00:00+00:00,9.619834202711628,20.400939805399812,0.0
2025-04-24 05:00:00+00:00,9.599857607111291,20.678143507302856,11.742230476820765
2025-04-24 06:00:00+00:00,9.975580671702241,18.448441553445235,57.77541746029184
2025-04-24 07:00:00+00:00,10.526520048549632,16.816773579363783,116.38905382392821
2025-04-24 08:00:00+00:00,11.309409773958075,16.57610912525591,188.9542653990186
2025-04-24 09:00:00+00:00,11.781766959996121,17.068380116435293,265.6484798715134
2025-04-24 10:00:00+00:00,12.462027211584603,16.713689851877746,282.8937471752324
2025-04-24 11:00:00+00:00,13.133689925292593,17.717506546171247,314.25355840005165
2025-04-24 12:00:00+00:00,13.227897179854162,16.407514608270265,313.070381303267
2025-04-24 13:00:00+00:00,13.424882506507466,16.928097013048347,295.824526246126
2025-04-24 14:00:00+00:00,13.55811509647054,17.329139613928135,244.74097849948348
2025-04-24 15:00:00+00:00,13.497198471717295,17.553254647684568,219.39027876420454
2025-04-24 16:00:00+00:00,13.20421437353899,17.090382895844744,156.97664845364153
2025-04-24 17:00:00+00:00,12.89532087327638,16.78125380636687,95.1494279845687
2025-04-24 18:00:00+00:00,12.380768374482418,17.049303790746077,32.74905284534801
2025-04-24 19:00:00+00:00,11.767707251617624,18.36530102450205,1.680569924598883
2025-04-24 20:00:00+00:00,11.221299001857759,19.020210352817386,0.0
2025-04-24 21:00:00+00:00,10.851525687513446,18.844914997154383,0.0
2025-04-24 22:00:00+00:00,10.474454739778096,18.82691046522036,0.0
2025-04-24 23:00:00+00:00,10.124036493547553,17.80145902992809,0.0
2025-04-25 00:00:00+00:00,9.823044588268903,16.666243302952275,0.0
2025-04-25 01:00:00+00:00,9.641552396828516,16.807901912899737,0.0
2025-04-25 02:00:00+00:00,9.367621672398784,16.615309489996164,0.0
2025-04-25 03:00:00+00:00,9.132725466186772,15.74002640846092,0.0
2025-04-25 04:00:00+00:00,8.940016972376304,15.776527244410897,0.0
2025-04-25 05:00:00+00:00,8.792188718597714,14.782303687217977,12.049393028070119
2025-04-25 06:00:00+00:00,8.95082339444143,14.80706075206338,57.14959868123709
2025-04-25 07:00:00+00:00,9.412906659660463,14.222075730996528,129.44548259136104
2025-04-25 08:00:00+00:00,10.187978116059625,13.055361861632925,198.75604399373708
2025-04-25 09:00:00+00:00,10.607838990842318,12.322424726692342,281.8996614314308
2025-04-25 10:00:00+00:00,11.414577142228351,12.941846752641354,328.019712035124
2025-04-25 11:00:00+00:00,12.229360206325401,13.925857195995507,380.9180486505682
2025-04-25 12:00:00+00:00,12.838193768196929,13.27925700063223,410.7255423553719
2025-04-25 13:00:00+00:00,13.577387587301256,14.820990356998406,403.1606534090909
2025-04-25 14:00:00+00:00,13.665339750215276,15.813301169503047,367.44818569214874
2025-04-25 15:00:00+00:00,14.018248252555564,15.002785895599136,304.98138397469006
2025-04-25 16:00:00+00:00,13.878764348434498,15.900928909923987,232.75451962809916
2025-04-25 17:00:00+00:00,13.369256601870182,15.192255546741533,145.47316269047005
2025-04-25 18:00:00+00:00,12.855394249284569,15.748170500319452,57.18896322959711
2025-04-25 19:00:00+00:00,11.814345544366077,18.081878250009865,5.153667591820079
2025-04-25 20:00:00+00:00,10.895748939300898,18.186225261516807,0.0
2025-04-25 21:00:00+00:00,10.011785986364789,18.317856186537583,0.0
2025-04-25 22:00:00+00:00,9.48412628509605,17.443537034770934,0.0
2025-04-25 23:00:00+00:00,8.890751770280893,17.434280467364548,0.0
2025-04-26 00:00:00+00:00,8.207193447007313,17.559656141630068,0.0
2025-04-26 01:00:00+00:00,7.738443287059558,16.511149171354475,0.0
2025-04-26 02:00:00+00:00,7.2566113858241685,16.527805191285985,0.0
2025-04-26 03:00:00+00:00,6.60133613932639,16.365196972775937,0.0
2025-04-26 04:00:00+00:00,6.269643858892252,17.489827714387495,0.04648760330578512
2025-04-26 05:00:00+00:00,6.144144022607969,17.801464274336375,22.1819475158187
2025-04-26 06:00:00+00:00,7.353708930371193,16.95238898438153,114.55888227982955
2025-04-26 07:00:00+00:00,8.88751092812983,13.777928807765017,257.0161843039773
2025-04-26 08:00:00+00:00,10.797646179825398,13.69838078282151,397.40509103822313
2025-04-26 09:00:00+00:00,12.66162187601931,15.330969831722678,508.9144289127066
2025-04-26 10:00:00+00:00,14.08465773281961,16.69184665108988,582.2931656766528
2025-04-26 11:00:00+00:00,15.172632704510537,18.316278936185924,617.1231469524794
2025-04-26 12:00:00+00:00,16.201842133236283,18.789685792121812,629.7033251549586
2025-04-26 13:00:00+00:00,16.630708917477364,19.954902334864247,624.2519692665289
2025-04-26 14:00:00+00:00,16.894951980661606,20.45972952662433,547.6301249354339
2025-04-26 15:00:00+00:00,17.00564275900164,19.692106742096684,446.7698395532025
2025-04-26 16:00:00+00:00,16.702974743035966,21.829747822029155,341.508713197314
2025-04-26 17:00:00+00:00,16.056204675933305,22.237812411777156,208.56678396177685
2025-04-26 18:00:00+00:00,15.371733050971987,23.63597933195378,82.59788283671229
2025-04-26 19:00:00+00:00,13.799046931261682,26.267078455477513,6.580126382496731
2025-04-26 20:00:00+00:00,12.58777534690867,28.243722146334658,0.0
2025-04-26 21:00:00+00:00,11.632269923633382,28.665895918932765,0.0
2025-04-26 22:00:00+00:00,10.719301199479125,28.76776330910049,0.0
2025-04-26 23:00:00+00:00,9.95909912741906,28.74685873635003,0.0
2025-04-27 00:00:00+00:00,9.301568614723312,28.236566057384415,0.0
2025-04-27 01:00:00+00:00,8.641631977303184,26.405938466824438,0.0
2025-04-27 02:00:00+00:00,7.962677347485654,24.71834397136408,0.0
2025-04-27 03:00:00+00:00,7.376171953544558,22.89007002844602,0.0
2025-04-27 04:00:00+00:00,6.8011892356613926,22.382458716877537,0.06379132231404959
2025-04-27 05:00:00+00:00,6.691531124276073,21.43924651081828,30.79033203125
2025-04-27 06:00:00+00:00,7.936521641093854,18.657749376238204,149.22511581547005
2025-04-27 07:00:00+00:00,9.564261131881038,13.76249714499817,306.0738248966942
2025-04-27 08:00:00+00:00,11.544211576962509,13.683177013350464,462.44167419938015
2025-04-27 09:00:00+00:00,13.816866903621547,13.857181822501877,607.8300991089876
2025-04-27 10:00:00+00:00,15.319596627839926,14.64966990035878,718.0007425103306
2025-04-27 11:00:00+00:00,16.62633887252726,14.475261870877736,776.7035963326447
2025-04-27 12:00:00+00:00,17.462445768771737,13.938913328364444,795.0332192665289
2025-04-27 13:00:00+00:00,18.189130590009366,14.205973265658585,745.5208871384298
2025-04-27 14:00:00+00:00,18.616853237322257,14.599147242347952,669.0315421616735
2025-04-27 15:00:00+00:00,18.88331605773541,13.508017981701439,555.0374289772727
2025-04-27 16:00:00+00:00,18.721535334309742,14.328327759305887,407.4178460743802
2025-04-27 17:00:00+00:00,18.18951033547643,15.35877978459409,237.41137090005165
2025-04-27 18:00:00+00:00,17.460052610025038,16.719894076643943,91.03777218653151
2025-04-27 19:00:00+00:00,15.729697649354415,19.085053289952235,7.741800336601321
2025-04-27 20:00:00+00:00,14.28793037889176,18.981782677378508,0.0
2025-04-27 21:00:00+00:00,12.546864182086654,17.96541441715039,0.0
2025-04-27 22:00:00+00:00,11.626027763932075,15.438045519559829,0.0
2025-04-27 23:00:00+00:00,10.76110406736989,13.604133222532212,0.0
2025-04-28 00:00:00+00:00,9.22602959446041,12.984165105796325,0.0
2025-04-28 01:00:00+00:00,8.582091549850325,10.805795928902942,0.0
2025-04-28 02:00:00+00:00,7.942583649708937,8.902263606845787,0.0
2025-04-28 03:00:00+00:00,6.960148940092604,8.48526825742276,0.0
2025-04-28 04:00:00+00:00,6.389538978330727,8.431764949845903,0.12276170825170091
2025-04-28 05:00:00+00:00,6.455974736536416,7.785589238738957,32.22600299425362
2025-04-28 06:00:00+00:00,8.58882078450061,8.477296127798759,150.84293243155992
2025-04-28 07:00:00+00:00,11.115348003020367,6.937922531657222,315.19690405475205
2025-04-28 08:00:00+00:00,13.66147330247705,5.0550612883095685,475.4198573088843
2025-04-28 09:00:00+00:00,16.30962776119649,4.972285167765212,621.2213132747934
2025-04-28 10:00:00+00:00,18.035411176775675,6.945986256234264,736.2380940082645
2025-04-28 11:00:00+00:00,19.31064009482106,8.07268796936502,801.4493866219008
2025-04-28 12:00:00+00:00,20.14699649822135,8.196516697553578,815.6470041322314
2025-04-28 13:00:00+00:00,20.75128243343008,9.653935427546351,778.9914449896694
2025-04-28 14:00:00+00:00,21.084884708441297,11.277393171056405,691.9779200025827
2025-04-28 15:00:00+00:00,21.31851804771165,12.137376457531136,569.9983519498967
2025-04-28 16:00:00+00:00,21.028022248835434,12.964655070760704,418.17043194731406
2025-04-28 17:00:00+00:00,20.372821777913664,13.520184211019757,248.44736086002067
2025-04-28 18:00:00+00:00,19.661712907392065,14.507584335144672,96.86415390140755
2025-04-28 19:00:00+00:00,17.732262489443176,15.628666816784529,8.720880713344606
2025-04-28 20:00:00+00:00,16.04029104260694,15.378560189549816,0.0
2025-04-28 21:00:00+00:00,14.381955372417982,17.039863218415025,0.0
2025-04-28 22:00:00+00:00,13.48476023655294,15.555165709746518,0.0
2025-04-28 23:00:00+00:00,12.525538359100135,14.044456032999006,0.0
2025-04-29 00:00:00+00:00,11.077716895909207,14.208672879906242,0.0
2025-04-29 01:00:00+00:00,10.376498990440618,14.27951910476101,0.0
2025-04-29 02:00:00+00:00,9.68890272934343,14.667800097482163,0.0
2025-04-29 03:00:00+00:00,8.869772960190486,15.309901608771204,0.0
2025-04-29 04:00:00+00:00,8.505670298602107,15.317381298748334,0.16021005535913893
2025-04-29 05:00:00+00:00,8.615455262170645,15.11133416277918,34.07263647662707
2025-04-29 06:00:00+00:00,10.394146996274976,14.079002844039712,154.32151988636363
2025-04-29 07:00:00+00:00,12.781698536161041,11.283414110882024,308.12998531120866
2025-04-29 08:00:00+00:00,15.198694875496413,10.038347205642534,462.5705933626033
2025-04-29 09:00:00+00:00,17.4149367136324,10.95838913873977,601.495162383781
2025-04-29 10:00:00+00:00,19.18259714026081,12.069705813130998,715.7700090392563
2025-04-29 11:00:00+00:00,20.404107967398037,12.716483210376863,769.9553525309917
2025-04-29 12:00:00+00:00,21.351840962010332,11.985893652657472,765.7625387396694
2025-04-29 13:00:00+00:00,22.0039650703903,13.064573511779463,748.6073669938016
